symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
USOILZ25.sim,H4,2025-08-20 00:00:00+00:00,61.923,62.105,61.904,62.083,498,0.002082190011944318,0.002080025258752727,0.4712099900527064,0.007914168216911344,42.80304725247296,62.27905,,0,2,-0.0019328962840068353,0,0.00692621168435803,1,0.01175845239437523,1
USOILZ25.sim,H4,2025-08-20 04:00:00+00:00,62.083,62.163,61.794,61.963,2035,-0.0019328962840068353,-0.001934766738680871,0.4639092764775131,0.00778743997566651,40.65060633636678,62.227700000000006,,4,2,0.010506269870729223,1,0.013088456014072936,1,0.01696173522908828,1
USOILZ25.sim,H4,2025-08-20 08:00:00+00:00,61.963,62.694,61.945,62.614,4420,0.010506269870729223,0.010451462563445979,0.48427289958626235,0.009938846579732038,54.12758596265581,62.21139999999999,,8,2,-0.0016130577826045656,0,0.0034976203404990525,1,0.011003928833807075,1
USOILZ25.sim,H4,2025-08-20 12:00:00+00:00,62.614,62.655,62.113,62.513,4153,-0.0016130577826045656,-0.0016143601610387748,0.48839626390152946,0.009932736227098036,52.14903329138493,62.195550000000004,,12,2,0.004175131572632829,1,0.004799001807624048,1,0.005598835442228056,1
USOILZ25.sim,H4,2025-08-20 16:00:00+00:00,62.505,62.974,62.083,62.774,10265,0.004175131572632829,0.004166439895008089,0.5171536736228487,0.009095949059980873,56.567278524736466,62.21825,,16,2,0.0009398795679740335,1,0.003823238920572347,1,0.010529837193742564,1
USOILZ25.sim,H4,2025-08-20 20:00:00+00:00,62.773,62.934,62.514,62.833,3505,0.0009398795679740335,0.000939438157733008,0.5102141255069306,0.009027278388661436,57.52209171969644,62.2364,,20,2,-0.0003183040758836242,0,0.007480145783266723,1,0.00989925675998271,1
USOILZ25.sim,H4,2025-08-21 00:00:00+00:00,62.874,62.913,62.804,62.813,455,-0.0003183040758836242,-0.0003183547453788904,0.4815559736850066,0.008958000120352428,57.06413203003649,62.25904999999999,,0,3,0.0031999745275659297,1,0.0007960135640709964,1,0.01052329931702034,1
USOILZ25.sim,H4,2025-08-21 04:00:00+00:00,62.804,63.153,62.754,63.014,1892,0.0031999745275659297,0.0031948655053373187,0.4756591184217919,0.009022759453753939,60.4703056679798,62.29625,,4,3,0.004586282413431952,1,0.006681055003650016,1,0.007284095597803519,1
USOILZ25.sim,H4,2025-08-21 08:00:00+00:00,63.014,63.365,62.954,63.303,3502,0.004586282413431952,0.004575797465975029,0.4710406099630926,0.008608855207085942,64.79483980904352,62.3642,,8,3,-0.00695069743929988,0,0.0024011500244853767,1,0.001753471399459805,1
USOILZ25.sim,H4,2025-08-21 12:00:00+00:00,63.313,63.443,62.814,62.863,4404,-0.00695069743929988,-0.006974966058010068,0.4823234235371573,0.009674184682455607,54.94010626471614,62.40665,,12,3,0.009099152124461218,1,0.009719548860219751,1,0.012407934715174207,1
USOILZ25.sim,H4,2025-08-21 16:00:00+00:00,62.844,63.504,62.495,63.435,9582,0.009099152124461218,0.009058004258542418,0.519943178998789,0.010708679916572811,62.85031039191912,62.475199999999994,,16,3,0.00031528336092057074,1,0.00059903838574904,1,0.002175455190352338,1
USOILZ25.sim,H4,2025-08-21 20:00:00+00:00,63.435,63.635,63.333,63.455,3225,0.00031528336092057074,0.0003152336695659841,0.504375809070304,0.01071209341976498,63.094265564139796,62.54325,,20,3,0.0002994247892207369,1,-0.0006461271767393972,0,0.004065873453628521,1
USOILZ25.sim,H4,2025-08-22 00:00:00+00:00,63.435,63.513,63.424,63.474,421,0.0002994247892207369,0.00029937997056439514,0.47470610842242505,0.010581821564164477,63.34055682018853,62.5997,,0,4,-1.57544821501876e-05,0,0.0026625074833790396,1,0.004427009484198274,1
USOILZ25.sim,H4,2025-08-22 04:00:00+00:00,63.475,63.504,63.294,63.473,1703,-1.57544821501876e-05,-1.5754606253359782e-05,0.4557985292493948,0.010497214976685017,63.316606911776006,62.6457,,4,4,-0.0009295290911095488,0,0.0015754730357790958,1,0.0036393427126495403,1
USOILZ25.sim,H4,2025-08-22 08:00:00+00:00,63.464,63.784,63.324,63.414,3798,-0.0009295290911095488,-0.0009299613711739596,0.4560986343030095,0.01051648000783785,61.831130158571135,62.69024999999999,,8,4,0.003611189958053318,1,0.004715047150471552,1,0.008342006496987908,1
USOILZ25.sim,H4,2025-08-22 12:00:00+00:00,63.404,63.825,63.275,63.643,3567,0.003611189958053318,0.0036046852666773432,0.4628058747099377,0.010066775124842112,65.23989799028517,62.76219999999999,,12,4,-0.0010998852976761286,0,0.0017598164762817614,1,0.005986518548779962,1
USOILZ25.sim,H4,2025-08-22 16:00:00+00:00,63.615,63.893,63.363,63.573,9669,-0.0010998852976761286,-0.0011004906154035154,0.4676054550877994,0.009685111850133151,63.37667508670001,62.843650000000004,62.52936,16,4,0.0022021927547859477,1,0.0020606232205495623,1,0.02266685542604563,1
USOILZ25.sim,H4,2025-08-22 20:00:00+00:00,63.573,63.814,63.514,63.713,3432,0.0022021927547859477,0.0021997714824086856,0.4556336368672421,0.009640607443755776,65.4989356918745,62.9336,62.55162,20,4,0.0006592061274779404,1,0.0036099383171408483,1,0.015726774755544515,1
USOILZ25.sim,H4,2025-08-25 00:00:00+00:00,63.775,63.784,63.695,63.755,516,0.0006592061274779404,0.0006589889465580256,0.42944551994815333,0.009397928827271107,66.13298610028033,63.03309999999999,62.577920000000006,0,0,-0.0007999372598227472,0,0.004219276919457338,1,0.01000705826993964,1
USOILZ25.sim,H4,2025-08-25 04:00:00+00:00,63.763,63.844,63.504,63.704,1754,-0.0007999372598227472,-0.0008002573803622681,0.4230565542375712,0.00944466235764177,64.5809518368884,63.1206,62.6048,4,0,0.003751726736154648,1,0.02056385784252157,1,0.011302273012683717,1
USOILZ25.sim,H4,2025-08-25 08:00:00+00:00,63.703,63.985,63.574,63.943,2872,0.003751726736154648,0.003744706562440747,0.42219537179203054,0.0095265719205404,68.33171872778458,63.21360000000001,62.63546,8,0,0.0012667532020707029,1,0.012073252740722351,1,0.0009539746336582056,1
USOILZ25.sim,H4,2025-08-25 12:00:00+00:00,63.935,64.164,63.774,64.024,2749,0.0012667532020707029,0.0012659515471611371,0.41989570237831414,0.009323844666269749,69.51016572168587,63.316649999999996,62.66694,12,0,0.015462951393227398,1,0.005763463701112137,1,-0.005310508559290272,0
USOILZ25.sim,H4,2025-08-25 16:00:00+00:00,64.004,65.064,63.934,65.014,6030,0.015462951393227398,0.01534461825433997,0.47061743792272,0.011016365619115459,79.5343022683934,63.43665000000001,62.72542000000001,16,0,-0.004599009444119617,0,-0.00907496846832978,0,-0.02630202725566788,0
USOILZ25.sim,H4,2025-08-25 20:00:00+00:00,65.014,65.025,64.624,64.715,2640,-0.004599009444119617,-0.004609617424683243,0.4656447637853836,0.011430813899968835,71.85104019635745,63.546749999999996,62.772119999999994,20,0,-0.004975662520281254,0,-0.01098663370161479,0,-0.022421386077416394,0
USOILZ25.sim,H4,2025-08-26 00:00:00+00:00,64.673,64.725,64.344,64.393,847,-0.004975662520281254,-0.004988082344068445,0.4595987092292848,0.011904764378924272,64.61210890281359,63.627700000000004,62.82957999999999,0,1,0.0004814187877564269,1,-0.011010513565139157,0,-0.016911776124734046,0
USOILZ25.sim,H4,2025-08-26 04:00:00+00:00,64.394,64.524,64.373,64.424,1474,0.0004814187877564269,0.0004813029429104887,0.43755594428433564,0.011911463140976759,64.97793413821817,63.70725,62.878060000000005,4,1,-0.006519309574071763,0,-0.017384825530858183,0,-0.018626598783062387,0
USOILZ25.sim,H4,2025-08-26 08:00:00+00:00,64.415,64.485,63.964,64.004,3708,-0.006519309574071763,-0.006540653086615222,0.44351623397831175,0.012635767938873627,56.46174062761273,63.7668,62.91574000000001,8,1,-0.0049996875195301715,0,-0.011561777388913175,0,-0.01593650396850199,0
USOILZ25.sim,H4,2025-08-26 12:00:00+00:00,63.995,64.045,63.553,63.684,3917,-0.0049996875195301715,-0.005012227772870581,0.4469793601227184,0.012968320768858227,50.97947183854552,63.80030000000001,62.946819999999995,12,1,-0.005966961874254051,0,-0.005966961874254051,0,-0.0014132278123233366,0
USOILZ25.sim,H4,2025-08-26 16:00:00+00:00,63.684,64.213,63.253,63.304,8221,-0.005966961874254051,-0.005984835326866111,0.48362369154252377,0.013215241800568413,45.34845461808295,63.80035,62.9719,16,1,-0.0006318716036901595,0,-0.001263743207380319,0,0.009004170352584273,1
USOILZ25.sim,H4,2025-08-26 20:00:00+00:00,63.314,63.384,63.123,63.264,2800,-0.0006318716036901595,-0.0006320713186855897,0.4677219992894866,0.012600284173796794,44.787650897543955,63.82040000000001,62.99078,20,1,0.0006322711178552431,1,-0.004425897824987368,0,0.008535660091047115,1
USOILZ25.sim,H4,2025-08-27 00:00:00+00:00,63.284,63.425,63.284,63.304,459,0.0006322711178552431,0.0006320713186855897,0.44581328505452283,0.011556580134913782,45.51329492289069,63.81385,62.999660000000006,0,2,-0.001263743207380319,0,0.004581069126753379,1,0.007124352331606243,1
USOILZ25.sim,H4,2025-08-27 04:00:00+00:00,63.304,63.335,63.123,63.224,1908,-0.001263743207380319,-0.0012645424042174724,0.4291123361220572,0.011570894384997843,44.26039224931095,63.8023,63.00434,4,2,-0.003796026825256149,0,0.010280905985069033,1,0.004903201315956007,1
USOILZ25.sim,H4,2025-08-27 08:00:00+00:00,63.225,63.283,62.935,62.984,4080,-0.003796026825256149,-0.0038032500205087416,0.4233185978276245,0.011734003545893658,40.64548386724156,63.7778,63.00522,8,2,0.009684999364917957,1,0.013019179474152098,1,0.01033595833862555,1
USOILZ25.sim,H4,2025-08-27 12:00:00+00:00,62.974,63.614,62.94,63.594,3974,0.009684999364917957,0.009638400391007274,0.44122441226850845,0.012958171560891964,51.49013078569759,63.78385000000001,63.0205,12,2,0.004402931094128482,1,0.002531685379123738,1,0.007547881875648699,1
USOILZ25.sim,H4,2025-08-27 16:00:00+00:00,63.604,63.993,63.323,63.874,8055,0.004402931094128482,0.004393266550846597,0.4575655256779008,0.013151749667900975,55.50851474531716,63.80685000000001,63.05158,16,2,-0.001095907568024579,0,-0.005322979616119272,0,-0.00530732379371901,0
USOILZ25.sim,H4,2025-08-27 20:00:00+00:00,63.865,64.194,63.765,63.804,2863,-0.001095907568024579,-0.0010965085138181507,0.45552513098662234,0.013037214632135903,54.29756430845676,63.8149,63.07826,20,2,-0.0007679769293461591,0,-0.0026487367563162723,0,0.007507366309322361,1
USOILZ25.sim,H4,2025-08-28 00:00:00+00:00,63.793,63.804,63.684,63.755,681,-0.0007679769293461591,-0.0007682719746959776,0.4315590502018639,0.013028609381671798,53.41905635714965,63.824,63.10616,0,3,-0.003466394792565386,0,0.005003529134969709,1,0.006713198964787059,1
USOILZ25.sim,H4,2025-08-28 04:00:00+00:00,63.763,63.784,63.525,63.534,1577,-0.003466394792565386,-0.003472416659133337,0.4192334037588737,0.013115956180347848,49.52692416204532,63.81505,63.131440000000005,4,3,0.0015897000031479536,1,1.5739603991482554e-05,1,0.010073346554600793,1
USOILZ25.sim,H4,2025-08-28 08:00:00+00:00,63.533,63.964,63.464,63.635,4047,0.0015897000031479536,0.0015884377676380623,0.42500244634752554,0.013143701377946895,51.27421033504579,63.80905,63.16526000000001,8,3,0.006898719258269903,1,0.010183075351614779,1,0.007841596605641543,1
USOILZ25.sim,H4,2025-08-28 12:00:00+00:00,63.635,64.144,63.634,64.074,3635,0.006898719258269903,0.006875031973453183,0.43107370017984553,0.013675059470254755,58.06888287683679,63.827549999999995,63.20646000000001,12,3,-0.00841214845335081,0,0.0017011580360208889,1,0.006071105284514822,1
USOILZ25.sim,H4,2025-08-28 16:00:00+00:00,64.075,64.084,63.343,63.535,7923,-0.00841214845335081,-0.008447730260965791,0.45321129302414226,0.014317738633888823,49.02884524717821,63.80715,63.23588000000001,16,3,0.01177303848272615,1,0.010057448650350409,1,0.006925316754544886,1
USOILZ25.sim,H4,2025-08-28 20:00:00+00:00,63.534,64.655,63.503,64.283,4915,0.01177303848272615,0.011704275438948919,0.5031247720938465,0.015752497496222533,58.649507522446136,63.820100000000004,63.27966000000001,20,3,-0.0015556212373410983,0,-0.0023178756436382786,0,-0.004495745375915905,0
USOILZ25.sim,H4,2025-08-29 00:00:00+00:00,64.223,64.264,64.093,64.183,651,-0.0015556212373410983,-0.0015568324723691518,0.4807587169442859,0.013122347078128163,57.09789359511502,63.778549999999996,63.31642,0,4,-0.00014022404686597767,0,0.004362525902497305,1,-0.0047987784927474575,0
USOILZ25.sim,H4,2025-08-29 04:00:00+00:00,64.183,64.215,64.004,64.174,1294,-0.00014022404686597767,-0.00014023387917738717,0.4614902371625511,0.012922552649340353,56.95185945409642,63.7515,63.34884,4,4,-0.0006233053884752149,0,-0.003100944307663611,0,-0.007323838314582276,0
USOILZ25.sim,H4,2025-08-29 08:00:00+00:00,64.174,64.383,64.004,64.134,3773,-0.0006233053884752149,-0.0006234997240364137,0.4555980773652254,0.012653626228753087,56.26311165178818,63.73855,63.38106,8,4,0.005129884304736931,1,-0.002182929491377439,0,0.005145476658246828,1
USOILZ25.sim,H4,2025-08-29 12:00:00+00:00,64.134,64.523,63.964,64.463,3908,0.005129884304736931,0.005116771274679799,0.46298392898199486,0.012983049968632455,60.49491879015843,63.7405,63.42624000000001,12,4,-0.007570234087771133,0,-0.009121511564773477,0,0.004964087926407457,1
USOILZ25.sim,H4,2025-08-29 16:00:00+00:00,64.463,64.494,63.854,63.975,7655,-0.007570234087771133,-0.007599033748690864,0.4756279340547096,0.013163888855865358,52.396683497463044,63.739050000000006,63.466860000000004,16,4,0.0002969910121140007,1,-0.004236029699101196,0,0.01059788980070353,1
USOILZ25.sim,H4,2025-08-29 20:00:00+00:00,63.974,64.124,63.89,63.994,2836,0.0002969910121140007,0.0002969469190130525,0.45836879590794427,0.012845751695258896,52.6623864102824,63.754549999999995,63.50846000000001,20,4,-0.001859549332749899,0,0.0073444385411132185,1,0.009235240803825207,1
USOILZ25.sim,H4,2025-09-01 00:00:00+00:00,63.953,63.973,63.82,63.875,611,-0.001859549332749899,-0.001861280440997426,0.4380567390573768,0.012405462764656545,50.75170708980573,63.783100000000005,63.55066000000001,0,0,-0.002677103718199625,0,0.014215264187867005,1,0.014528375733855237,1
USOILZ25.sim,H4,2025-09-01 04:00:00+00:00,63.874,63.874,63.625,63.704,1656,-0.002677103718199625,-0.0026806935687249123,0.42462411483899276,0.012512125883037874,48.05367149289142,63.805099999999996,63.58566,4,0,0.011930177068943726,1,0.014897023734773418,1,0.018036544016074352,1
USOILZ25.sim,H4,2025-09-01 08:00:00+00:00,63.705,64.464,63.665,64.464,3033,0.011930177068943726,0.011859573493848252,0.45136524949335044,0.014014100590548967,58.59029229606144,63.86310000000001,63.63327999999999,8,0,0.0049484983866965315,1,0.001877016629436401,1,0.019995656490444214,1
USOILZ25.sim,H4,2025-09-01 12:00:00+00:00,64.463,64.824,64.463,64.783,2949,0.0049484983866965315,0.004936294811577646,0.4449105888152543,0.014121688067874479,62.06815354147657,63.94105,63.68968000000001,12,0,-0.0020066992883934764,0,0.0003087229674449965,1,-0.004291249247487805,0
USOILZ25.sim,H4,2025-09-01 16:00:00+00:00,64.784,64.844,64.573,64.653,4246,-0.0020066992883934764,-0.0020087154070242974,0.4324884038998791,0.01395339338312241,59.861691682641506,64.0245,63.73046,16,0,-0.001051768672760911,0,0.0030934372728255166,1,0.015482653550492387,1
USOILZ25.sim,H4,2025-09-01 20:00:00+00:00,64.644,64.683,64.585,64.585,408,-0.001051768672760911,-0.0010523221695661888,0.40859637504988866,0.013142883809570561,58.686480520229296,64.07405,63.7719,20,0,0.0033753967639544857,1,0.018084694588526906,1,0.015762173879383834,1
USOILZ25.sim,H4,2025-09-02 00:00:00+00:00,64.514,64.814,64.505,64.803,669,0.0033753967639544857,0.0033697128989063074,0.40148234826061074,0.013065582771351518,61.308945812487,64.12049999999999,63.812479999999994,0,1,0.0007715692174745659,1,-0.004598552536148048,0,0.012375970248291068,1
USOILZ25.sim,H4,2025-09-02 04:00:00+00:00,64.794,65.054,64.794,64.853,1744,0.0007715692174745659,0.0007712717109669143,0.39137646624199607,0.013023473362104798,61.90621468194665,64.17295,63.852880000000006,4,1,0.013877538433071823,1,0.01235100920543375,1,0.008341942546991055,1
USOILZ25.sim,H4,2025-09-02 08:00:00+00:00,64.863,65.784,64.83,65.753,4247,0.013877538433071823,0.0137821270995504,0.4315638615104255,0.014784177669543642,70.67989842076209,64.27284999999999,63.911680000000004,8,1,-0.018980122579958403,0,-0.0022812647331681424,0,-0.005763995559138091,0
USOILZ25.sim,H4,2025-09-02 12:00:00+00:00,65.744,65.993,64.484,64.505,5989,-0.018980122579958403,-0.019162557216302112,0.5085235856882523,0.01849663483461079,52.59149853344912,64.32140000000001,63.9415,12,1,0.017812572668785442,1,0.01705294163243165,1,-0.0015812727695525552,0
USOILZ25.sim,H4,2025-09-02 16:00:00+00:00,64.513,65.725,64.474,65.654,10916,0.017812572668785442,0.0176557878854382,0.5615576152819479,0.020688081365445633,62.18643290433954,64.42235000000001,63.98852,16,1,-0.0007767995857068666,0,-0.00396015475066247,0,-0.02587808815913728,0
USOILZ25.sim,H4,2025-09-02 20:00:00+00:00,65.645,65.724,65.463,65.603,3515,-0.0007767995857068666,-0.0007771014508408669,0.5400892141903809,0.020491084117812308,61.590585646449995,64.49879999999999,64.04332,20,1,3.0486410682595277e-05,1,-0.0034906940231391737,0,-0.028489550782738515,0
USOILZ25.sim,H4,2025-09-03 00:00:00+00:00,65.473,65.634,65.473,65.605,507,3.0486410682595277e-05,3.048594598187293e-05,0.5130114131767823,0.01974588410305548,61.60612188153318,64.60229999999999,64.08672,0,2,-0.0032162182760460123,0,-0.018321774255011025,0,-0.02897644996570392,0
USOILZ25.sim,H4,2025-09-03 04:00:00+00:00,65.605,65.693,65.315,65.394,1573,-0.0032162182760460123,-0.0032214014224498655,0.5033677408070122,0.019013443093127667,58.89932564378762,64.65785,64.1255,4,2,-0.0003058384561276384,0,-0.022005076918371835,0,-0.028901734104046395,0
USOILZ25.sim,H4,2025-09-03 08:00:00+00:00,65.393,65.504,65.144,65.374,3703,-0.0003058384561276384,-0.0003058852342459062,0.4931271878922256,0.018975604425024193,58.63634076542167,64.7174,64.1635,8,2,-0.014852999663474642,0,-0.025086425796188028,0,-0.03151099825618742,0
USOILZ25.sim,H4,2025-09-03 12:00:00+00:00,65.365,65.373,64.004,64.403,8559,-0.014852999663474642,-0.014964410024737695,0.5557609601856374,0.020878710939743004,47.53847187765245,64.72885,64.1821,12,2,-0.006956197692654209,0,-0.010853531667779581,0,-0.01863267239103772,0
