symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
USOILZ25.sim,H1,2025-09-16 18:00:00+00:00,63.92,64.16,63.87,64.13,818,0.0031284217112466095,0.0031235383821357487,0.27516161600438993,0.012427585021039194,75.20160173748515,63.19349999999999,62.89240000000001,18,1,-0.00015593326056428936,0,-0.000779666302822335,0,0.002027132387338426,1
USOILZ25.sim,H1,2025-09-16 19:00:00+00:00,64.14,64.18,64.05,64.12,404,-0.00015593326056428936,-0.00015594541941865714,0.2647929291469342,0.012388563808686751,74.80768117147178,63.25,62.9112,19,1,0.002651278852152217,1,0.0007797878976918415,1,0.0018714909544601532,1
USOILZ25.sim,H1,2025-09-16 20:00:00+00:00,64.13,64.35,64.13,64.29,361,0.002651278852152217,0.0026477704122429557,0.26230771992215246,0.012469943613042773,77.01219428775408,63.3155,62.9366,20,1,-0.003266448903406549,0,-0.002333177788147567,0,-0.002333177788147567,0
USOILZ25.sim,H1,2025-09-16 21:00:00+00:00,64.28,64.29,64.08,64.08,485,-0.003266448903406549,-0.003271795393491317,0.25857145421342786,0.013332427532985958,68.98184549701666,63.367999999999995,62.958999999999996,21,1,0.0014044943820226141,1,0.002808988764045006,1,0.00015605493133596937,1
USOILZ25.sim,H1,2025-09-16 22:00:00+00:00,64.06,64.21,64.02,64.17,192,0.0014044943820226141,0.0014035090023201136,0.2536734931981829,0.013279166288662676,70.40609189584666,63.426,62.984399999999994,22,1,-0.0004675081813931836,0,0.0010908524232506878,1,-0.0018700327255727345,0
USOILZ25.sim,H1,2025-09-16 23:00:00+00:00,64.18,64.21,64.13,64.14,152,-0.0004675081813931836,-0.0004676174974154179,0.24126824368402686,0.013358308565718702,69.26441613262952,63.48100000000001,63.022,23,1,0.00187090739008422,1,0.0,0,-0.002338634237605164,0
USOILZ25.sim,H1,2025-09-17 01:00:00+00:00,64.11,64.28,64.09,64.26,112,0.00187090739008422,0.0018691594227036035,0.23760622627802477,0.01338126124706232,71.27117452991229,63.537,63.063,1,2,-0.00031123560535339934,0,-0.002645502645502673,0,-0.0034235916588857274,0
USOILZ25.sim,H1,2025-09-17 02:00:00+00:00,64.25,64.25,64.18,64.24,28,-0.00031123560535339934,-0.00031128404920632846,0.22634863868673716,0.013380639134130047,70.4456288582818,63.593,63.103,2,2,-0.0015566625155665204,0,-0.002957658779576544,0,-0.0035803237858030856,0
USOILZ25.sim,H1,2025-09-17 03:00:00+00:00,64.23,64.25,64.12,64.14,152,-0.0015566625155665204,-0.001557875373497275,0.2194665930662556,0.013635372375391332,66.3098265755097,63.642999999999994,63.141400000000004,3,2,-0.000779544745868388,0,-0.002338634237605164,0,-0.001403180542563165,0
USOILZ25.sim,H1,2025-09-17 04:00:00+00:00,64.13,64.15,64.05,64.09,271,-0.000779544745868388,-0.0007798487488734906,0.2109332649900951,0.013735555557394318,64.27783616407976,63.68950000000001,63.1774,4,2,-0.000624122327976373,0,-0.0007801529099703552,0,-0.004524886877828149,0
USOILZ25.sim,H1,2025-09-17 05:00:00+00:00,64.1,64.1,64.02,64.05,124,-0.000624122327976373,-0.0006243171733917308,0.2015808889193739,0.013769281798625528,62.624494293099325,63.735,63.2112,5,2,-0.0009367681498828606,0,-0.000624512099921759,0,-0.005308352849336395,0
USOILZ25.sim,H1,2025-09-17 06:00:00+00:00,64.04,64.05,63.99,63.99,140,-0.0009367681498828606,-0.0009372071913746893,0.19146796828227544,0.01344694190433775,60.126213698608595,63.785000000000004,63.243599999999994,6,2,0.0007813720893889986,1,0.0009376465072665763,1,-0.00453195811845597,0
USOILZ25.sim,H1,2025-09-17 07:00:00+00:00,64.0,64.07,63.98,64.04,92,0.0007813720893889986,0.0007810669771455281,0.18422025626211266,0.012434287477071839,61.50441098088104,63.849000000000004,63.273199999999996,7,2,-0.00046845721424115805,0,-0.0037476577139289313,0,-0.006870705808869504,0
USOILZ25.sim,H1,2025-09-17 08:00:00+00:00,64.03,64.06,63.94,64.01,155,-0.00046845721424115805,-0.0004685669746020693,0.17963309510053352,0.012277405677777286,60.16080029005706,63.915499999999994,63.2992,8,2,0.0006249023590063629,1,-0.004686767692548055,0,-0.0026558350257772645,0
USOILZ25.sim,H1,2025-09-17 09:00:00+00:00,64.02,64.14,63.94,64.05,388,0.0006249023590063629,0.0006247071888312306,0.1810878740219242,0.012160946899862107,61.37247891150178,63.976,63.326,9,2,-0.0039032006245121043,0,-0.005464480874316835,0,-0.003434816549570674,0
USOILZ25.sim,H1,2025-09-17 10:00:00+00:00,64.04,64.06,63.77,63.8,460,-0.0039032006245121043,-0.003910837991999649,0.1888673115917867,0.013082710949787373,50.94372862306444,64.0155,63.346199999999996,10,2,-0.0014106583072099887,0,-0.0031347962382444194,0,0.0032915360501568625,1
USOILZ25.sim,H1,2025-09-17 11:00:00+00:00,63.81,63.86,63.6,63.71,485,-0.0014106583072099887,-0.0014116542223474582,0.19394821790665895,0.012348114272814912,47.795047469535206,64.0355,63.3656,11,2,-0.00015696123057606925,0,0.0020404959974886783,1,0.004237953225553204,1
USOILZ25.sim,H1,2025-09-17 12:00:00+00:00,63.7,63.87,63.66,63.7,367,-0.00015696123057606925,-0.00015697355027910476,0.1950947737704691,0.009419789856643365,47.44416398381936,64.03200000000001,63.383599999999994,12,2,-0.0015698587127158659,0,0.0020408163265306367,1,0.003767660910517945,1
USOILZ25.sim,H1,2025-09-17 13:00:00+00:00,63.69,63.74,63.46,63.6,385,-0.0015698587127158659,-0.0015710922320408827,0.20115943278686424,0.009499838333913841,43.96799131945356,64.027,63.403200000000005,13,2,0.0037735849056603765,1,0.0064465408805032265,1,0.004716981132075526,1
USOILZ25.sim,H1,2025-09-17 14:00:00+00:00,63.58,63.85,63.54,63.84,353,0.0037735849056603765,0.0037664827954770885,0.2089337590163741,0.009580638608270858,52.889394263819966,64.02250000000001,63.4258,14,2,-0.0001566416040100771,0,0.002192982456140191,1,0.0014097744360901387,1
USOILZ25.sim,H1,2025-09-17 15:00:00+00:00,63.83,63.95,63.77,63.83,418,-0.0001566416040100771,-0.00015665387358776428,0.20686706194377594,0.008844906580739689,52.514207746635144,64.00750000000001,63.44820000000001,15,2,0.0028199906000314634,1,0.0017233275889079192,1,-0.006736644211185916,0
USOILZ25.sim,H1,2025-09-17 16:00:00+00:00,63.81,64.07,63.81,64.01,782,0.0028199906000314634,0.0028160218859465402,0.21066227180493413,0.009456262086693671,58.25463341294011,64.002,63.4742,16,2,-0.0004686767692548832,0,-0.00171848148726772,0,-0.006873925949070547,0
USOILZ25.sim,H1,2025-09-17 17:00:00+00:00,64.0,64.21,63.76,63.98,1133,-0.0004686767692548832,-0.0004687866325401302,0.2277578238188671,0.008919276686202328,57.01748472948938,63.9865,63.5038,17,2,-0.0006251953735542104,0,-0.0007814942169427352,0,-0.005939356048765165,0
USOILZ25.sim,H1,2025-09-17 18:00:00+00:00,64.0,64.06,63.62,63.94,938,-0.0006251953735542104,-0.0006253908896765026,0.24291797926037695,0.00822796032257853,55.33024257328486,63.97950000000001,63.5296,18,2,-0.0006255864873319084,0,-0.008445417578980319,0,-0.0028151391929934766,0
USOILZ25.sim,H1,2025-09-17 19:00:00+00:00,63.95,64.05,63.82,63.9,535,-0.0006255864873319084,-0.0006257822482069741,0.2419952664560641,0.008055125617290972,53.62143759892677,63.965999999999994,63.555,19,2,0.00046948356807519076,1,-0.00516431924882621,0,-0.002629107981220624,0
USOILZ25.sim,H1,2025-09-17 20:00:00+00:00,63.91,63.99,63.83,63.93,397,0.00046948356807519076,0.0004693733951466328,0.23613846170920266,0.008082742274588882,54.75017464580499,63.955499999999994,63.5728,20,2,-0.008290317534803693,0,-0.005161895823556972,0,-0.007195369935867335,0
USOILZ25.sim,H1,2025-09-17 21:00:00+00:00,63.94,63.95,63.32,63.4,1365,-0.008290317534803693,-0.008324873335455507,0.2642714287299741,0.011733402124469846,37.42230071990398,63.9125,63.57820000000001,21,2,0.002681388012618413,1,0.005678233438485725,1,-0.0009463722397475838,0
USOILZ25.sim,H1,2025-09-17 22:00:00+00:00,63.41,63.62,63.39,63.57,415,0.002681388012618413,0.002677799505137912,0.26182346953497576,0.012293527356473091,43.58936524429361,63.879,63.593599999999995,22,2,0.00047192071731960716,1,0.0025483718735253014,1,-0.0014157621519584884,0
USOILZ25.sim,H1,2025-09-17 23:00:00+00:00,63.55,63.69,63.55,63.6,138,0.00047192071731960716,0.00047180939775870456,0.2531217931396204,0.012279013177285072,44.62645945523619,63.852,63.607400000000005,23,2,0.002515723270440251,1,-0.002044025157232787,0,-0.0007547169811320531,0
USOILZ25.sim,H1,2025-09-18 01:00:00+00:00,63.58,63.761,63.571,63.76,225,0.002515723270440251,0.0025125641358831885,0.2486130936296479,0.012681159162375262,49.91513740067385,63.83549999999999,63.622600000000006,1,3,-0.00043914680050183286,0,-0.006587202007528159,0,-0.004861982434127943,0
USOILZ25.sim,H1,2025-09-18 02:00:00+00:00,63.761,63.779,63.712,63.732,109,-0.00043914680050183286,-0.00043924325369726347,0.23564072979895878,0.012676027811130225,49.032561344782565,63.8196,63.63684,2,3,-0.004110964664532757,0,-0.003954057616268214,0,-0.005507437394087766,0
USOILZ25.sim,H1,2025-09-18 03:00:00+00:00,63.731,63.732,63.462,63.47,588,-0.004110964664532757,-0.004119437909883672,0.23809496338474714,0.01335542661646042,41.61736880084531,63.79359999999999,63.646440000000005,3,3,-0.0020482117535842725,0,0.001291948952260924,1,-0.0010713723018748178,0
USOILZ25.sim,H1,2025-09-18 04:00:00+00:00,63.469,63.47,63.23,63.34,1365,-0.0020482117535842725,-0.0020503122078849856,0.23823103742869392,0.013397100957545705,38.505724833265425,63.7586,63.653639999999996,4,3,0.0022102936532995,1,0.001736659299021115,1,-0.0004420587306600554,0
USOILZ25.sim,H1,2025-09-18 05:00:00+00:00,63.34,63.492,63.321,63.48,648,0.0022102936532995,0.0022078545477146605,0.23342882046950147,0.013734107416721627,43.412593529655034,63.7321,63.66264,5,3,0.0011342155009452792,1,-0.0015595463137996202,0,0.005482041587901776,1
USOILZ25.sim,H1,2025-09-18 06:00:00+00:00,63.48,63.611,63.48,63.552,555,0.0011342155009452792,0.0011335727644992133,0.2261124761502514,0.013793983025241204,45.80755029242139,63.7072,63.67348,6,3,-0.0016049848942597533,0,-0.002360271903323219,0,-0.006671701913393724,0
USOILZ25.sim,H1,2025-09-18 07:00:00+00:00,63.551,63.579,63.431,63.45,329,-0.0016049848942597533,-0.0016062742623104143,0.22053301356809082,0.013272162143201748,43.02916083263077,63.6897,63.68168,7,3,-0.0010874704491725673,0,-0.0021749408983452456,0,0.0017021276595743373,1
USOILZ25.sim,H1,2025-09-18 08:00:00+00:00,63.45,63.46,63.33,63.381,636,-0.0010874704491725673,-0.0010880621741895524,0.21406636974179882,0.013241856852836483,41.20830962692711,63.67325000000001,63.6865,8,3,0.0003313295782647607,1,0.007052586737350319,1,0.009608557769678727,1
USOILZ25.sim,H1,2025-09-18 09:00:00+00:00,63.372,63.489,63.29,63.402,1265,0.0003313295782647607,0.00033127470074134635,0.21299020047452735,0.01325739502809822,42.01257668384177,63.65835,63.69214,9,3,-0.001419513580013354,0,-0.004321630232484774,0,0.006088136020945711,1
USOILZ25.sim,H1,2025-09-18 10:00:00+00:00,63.408,63.549,63.221,63.312,1474,-0.001419513580013354,-0.0014205220438805455,0.22120518615491847,0.013239232949734331,39.51751191412448,63.643950000000004,63.69558,10,3,0.00815011372251706,1,0.0038855193328279913,1,0.006444275966641433,1
USOILZ25.sim,H1,2025-09-18 11:00:00+00:00,63.34,63.881,63.27,63.828,2047,0.00815011372251706,0.008117080905112317,0.24904767285813836,0.015552558145279298,55.745148389564974,63.64335,63.708940000000005,11,3,-0.010966973741931452,0,0.002538071065989911,1,-0.000752021056589558,0
USOILZ25.sim,H1,2025-09-18 12:00:00+00:00,63.821,63.839,63.1,63.128,2044,-0.010966973741931452,-0.011027554329446687,0.28404426765398544,0.01969106232063872,40.047514115832215,63.60825,63.70870000000001,12,3,0.006811557470536078,1,0.0104549486757064,1,0.005243315169180196,1
USOILZ25.sim,H1,2025-09-18 13:00:00+00:00,63.122,63.678,63.088,63.558,1707,0.006811557470536078,0.00678846362368013,0.30589824853584335,0.020987711354192952,49.46206710334519,63.58565,63.720060000000004,13,3,0.00679694137638065,1,0.002548853016142827,1,-0.005333710941187508,0
USOILZ25.sim,H1,2025-09-18 14:00:00+00:00,63.571,64.079,63.571,63.99,1640,0.00679694137638065,0.00677394630895467,0.3212626593547112,0.02239058376966763,56.801480440233675,63.586149999999996,63.74466,14,3,-0.0031567432411314655,0,-0.003281762775433683,0,-0.014205344585091373,0
USOILZ25.sim,H1,2025-09-18 15:00:00+00:00,63.989,64.102,63.788,63.788,1768,-0.0031567432411314655,-0.003161736265642645,0.3207438979722324,0.022652046942711678,52.930656163675245,63.57854999999999,63.766819999999996,15,3,-0.0010660312284441753,0,-0.005157709914090369,0,-0.0061140026337240805,0
USOILZ25.sim,H1,2025-09-18 16:00:00+00:00,63.791,63.868,63.53,63.72,3662,-0.0010660312284441753,-0.0010665998438783575,0.3219764766885016,0.022669644612258306,51.65452762233715,63.56955000000001,63.78442000000001,16,3,0.0009416195856875031,1,-0.007862523540489552,0,-0.005947897049591977,0
USOILZ25.sim,H1,2025-09-18 17:00:00+00:00,63.72,64.178,63.719,63.78,2929,0.0009416195856875031,0.0009411765400635375,0.33176387121075124,0.022691572785031346,52.73728909380784,63.56205,63.79982,17,3,-0.005032925682031952,0,-0.010959548447789236,0,-0.007525870178739513,0
USOILZ25.sim,H1,2025-09-18 18:00:00+00:00,63.782,63.962,63.169,63.459,4350,-0.005032925682031952,-0.005045633508788505,0.36470930898141235,0.02144336873390394,46.70995948796078,63.565,63.8028,18,3,-0.0037819694605966125,0,-0.0009612505712349728,0,-0.003939551521454754,0
USOILZ25.sim,H1,2025-09-18 19:00:00+00:00,63.46,63.47,63.198,63.219,1600,-0.0037819694605966125,-0.003789139189937174,0.3580872154827399,0.02161052570445965,42.773773607149586,63.547450000000005,63.791779999999996,19,3,-0.0021828880558060204,0,0.0019297995855676042,1,-0.00030054255840805677,0
USOILZ25.sim,H1,2025-09-18 20:00:00+00:00,63.219,63.239,63.001,63.081,1442,-0.0021828880558060204,-0.002185274028778217,0.34950955723397276,0.02169012525635559,40.65245726088198,63.5215,63.779399999999995,20,3,0.005025284951094555,1,0.003471726827412258,1,0.002504716158589604,1
USOILZ25.sim,H1,2025-09-18 21:00:00+00:00,63.091,63.402,63.08,63.398,1621,0.005025284951094555,0.005012700349870336,0.34754458886011774,0.022280478360727166,47.137866931869475,63.50340000000001,63.76876,21,3,-0.0008990819899681313,0,-0.0029811665983153768,0,-0.0018928041894066272,0
USOILZ25.sim,H1,2025-09-18 22:00:00+00:00,63.391,63.402,63.31,63.341,629,-0.0008990819899681313,-0.000899486406600758,0.32929140394153783,0.022290213351965606,46.16105561710834,63.48385,63.75298,22,3,-0.0006472900648869517,0,-0.0022260463207085524,0,-0.0031733000742015793,0
USOILZ25.sim,H1,2025-09-18 23:00:00+00:00,63.34,63.379,63.26,63.3,430,-0.0006472900648869517,-0.0006474996475462902,0.31427058937428515,0.021860586866250527,45.431775869729464,63.475350000000006,63.736580000000004,23,3,-0.0014375987361768816,0,-0.0009636650868878327,0,-0.002669826224328542,0
USOILZ25.sim,H1,2025-09-19 01:00:00+00:00,63.268,63.268,63.191,63.209,128,-0.0014375987361768816,-0.001438633072666562,0.2996084044189787,0.02180305320716148,43.77858733845377,63.4688,63.71496,1,4,-0.0001423847869765904,0,0.0010916167001533417,1,-0.0024996440380326,0
USOILZ25.sim,H1,2025-09-19 02:00:00+00:00,63.211,63.22,63.188,63.2,84,-0.0001423847869765904,-0.00014239492465240033,0.2804935183890514,0.021639728050531715,43.609570381064806,63.4548,63.697359999999996,2,4,0.0006170886075949067,1,-0.0009493670886076,0,-0.004398734177215258,0
USOILZ25.sim,H1,2025-09-19 03:00:00+00:00,63.209,63.292,63.168,63.239,415,0.0006170886075949067,0.0006168982867125195,0.26931540993269076,0.02160624987511307,44.60755952364075,63.439150000000005,63.67874,3,4,0.0006167080440866446,1,-0.0017078068913169986,0,-0.0031309793007480158,0
USOILZ25.sim,H1,2025-09-19 04:00:00+00:00,63.24,63.331,63.17,63.278,947,0.0006167080440866446,0.0006165179578285773,0.2615785949374987,0.021566762910145865,45.64355098045507,63.43055,63.661500000000004,4,4,-0.002180852745029882,0,-0.003587344732766451,0,-0.0062897057429122105,0
USOILZ25.sim,H1,2025-09-19 05:00:00+00:00,63.279,63.292,63.119,63.14,819,-0.002180852745029882,-0.002183234267507217,0.25525155244196324,0.021661011687723747,42.60696595331205,63.418499999999995,63.6391,5,4,-0.000142540386442791,0,-0.0034526449160595662,0,-0.006936965473550827,0
USOILZ25.sim,H1,2025-09-19 06:00:00+00:00,63.139,63.16,63.072,63.131,485,-0.000142540386442791,-0.00014255054628886654,0.24330501298182255,0.021652812280864915,42.40880859669384,63.40495000000001,63.61692,6,4,-0.0012672062853431587,0,-0.0014256070710111368,0,-0.007302276219290027,0
USOILZ25.sim,H1,2025-09-19 07:00:00+00:00,63.14,63.142,62.999,63.051,348,-0.0012672062853431587,-0.0012680098701718379,0.23614036919740672,0.02164272147755076,40.60121504813606,63.3919,63.595139999999994,7,4,-0.002045962792025624,0,-0.0027120902126849256,0,-0.0028389716261439935,0
USOILZ25.sim,H1,2025-09-19 08:00:00+00:00,63.06,63.13,62.841,62.922,748,-0.002045962792025624,-0.002048058633062233,0.23991605711187777,0.019458924434964987,37.803154196578745,63.3466,63.57178,8,4,0.0018912304122564727,1,-0.0034963923587933987,0,-0.00015892692539964948,0
USOILZ25.sim,H1,2025-09-19 09:00:00+00:00,62.921,63.089,62.921,63.041,1113,0.0018912304122564727,0.0018894442876478124,0.23477919588960075,0.015567222751343313,41.78852438170015,63.34225,63.5516,9,4,-0.0025538934978822647,0,-0.0058850589299026534,0,-0.001284878095207831,0
USOILZ25.sim,H1,2025-09-19 10:00:00+00:00,63.041,63.231,62.868,62.88,1526,-0.0025538934978822647,-0.0025571602470195742,0.24393782475462922,0.013610422819392554,38.220256115646755,63.308350000000004,63.5294,10,4,-0.0028307888040712825,0,-0.00012722646310436847,0,-0.001749363867684428,0
USOILZ25.sim,H1,2025-09-19 11:00:00+00:00,62.859,62.972,62.662,62.702,1833,-0.0028307888040712825,-0.002834803064168945,0.24865655155787014,0.01088965281092637,34.69311697787296,63.243950000000005,63.50264,11,4,-0.000510350547031968,0,0.003349175464897547,1,0.0002711237281107781,1
USOILZ25.sim,H1,2025-09-19 12:00:00+00:00,62.708,62.8,62.569,62.67,1670,-0.000510350547031968,-0.0005104808201981115,0.24739536930373618,0.010613769019077547,34.08414671682232,63.18805,63.47584,12,4,0.003223232806765619,1,0.004627413435455585,1,-0.0032072762087123063,0
USOILZ25.sim,H1,2025-09-19 13:00:00+00:00,62.668,63.051,62.519,62.872,1321,0.003223232806765619,0.0032180493272901955,0.2677242714963267,0.011519836255258051,41.111175375062075,63.14565,63.45228,13,4,0.0006362132586843483,1,-0.0016223438096449883,0,-0.0073800738007380184,0
USOILZ25.sim,H1,2025-09-19 14:00:00+00:00,62.871,63.191,62.81,62.912,1532,0.0006362132586843483,0.0006360109608269937,0.2758153949608748,0.011470673228291612,42.42019259438649,63.102250000000005,63.43452,14,4,0.0007629704984741803,1,-0.00306777721261442,0,-0.006389877924720233,0
USOILZ25.sim,H1,2025-09-19 15:00:00+00:00,62.918,62.989,62.77,62.96,1923,0.0007629704984741803,0.000762679584446424,0.27175715246366905,0.010395951978135948,44.02805471402431,63.0773,63.419520000000006,15,4,-0.0030177890724268908,0,-0.007798602287166445,0,-0.008878653113087664,0
USOILZ25.sim,H1,2025-09-19 16:00:00+00:00,62.961,62.989,62.588,62.77,3392,-0.0030177890724268908,-0.003022351779707222,0.28098878443054953,0.010109692672899987,39.344653467513616,63.05485,63.400920000000006,16,4,-0.0008124900430142024,0,-0.005767086187669301,0,-0.007137167436673586,0
USOILZ25.sim,H1,2025-09-19 17:00:00+00:00,62.761,63.168,62.57,62.719,2907,-0.0008124900430142024,-0.0008128202919435168,0.3036324426855102,0.009905806970714746,38.17092978633791,63.036750000000005,63.3833,17,4,-0.003986032940576201,0,-0.003332323538321802,0,-0.006010937674388983,0
USOILZ25.sim,H1,2025-09-19 18:00:00+00:00,62.722,62.742,62.2,62.469,3236,-0.003986032940576201,-0.003993998343831073,0.32065869677940195,0.008652418568657875,32.977519392087544,62.99029999999999,63.355880000000006,18,4,-0.0009764843362307651,0,-0.001088539915798159,0,0.00019209527925845293,1
USOILZ25.sim,H1,2025-09-19 19:00:00+00:00,62.46,62.56,62.38,62.408,1633,-0.0009764843362307651,-0.000976961407653576,0.31061164700944466,0.00865465993930366,31.839219165956266,62.943650000000005,63.327439999999996,19,4,0.0016344058454043076,1,-0.0013780284578900348,0,0.0016344058454043076,1
USOILZ25.sim,H1,2025-09-19 20:00:00+00:00,62.41,62.532,62.332,62.51,1343,0.0016344058454043076,0.0016330716577090953,0.3027108150801983,0.009038175606292985,35.827993586404176,62.90415,63.297439999999995,20,4,-0.0017437210046391538,0,-0.002687569988801819,0,0.0009598464245721416,1
USOILZ25.sim,H1,2025-09-19 21:00:00+00:00,62.499,62.539,62.32,62.401,1342,-0.0017437210046391538,-0.0017452430557227672,0.29673147114589854,0.00907906317746556,33.56734566544996,62.86375,63.26586,21,4,-0.0012660053524783388,0,0.0012820307366869788,1,0.004471082194195564,1
USOILZ25.sim,H1,2025-09-19 22:00:00+00:00,62.4,62.412,62.299,62.322,501,-0.0012660053524783388,-0.001266807414268989,0.2836077946354772,0.00908425873306079,31.991788246819908,62.819849999999995,63.23350000000001,22,4,0.0003209139629665181,1,0.003016591251885359,1,0.005904816918584022,1
USOILZ25.sim,H1,2025-09-19 23:00:00+00:00,62.319,62.37,62.302,62.342,356,0.0003209139629665181,0.0003208624810948635,0.26820723787580014,0.009035730225067254,32.851086271284544,62.775,63.20233999999999,23,4,0.0022296365211254,1,0.00365724551666613,1,0.006865355619004809,1
USOILZ25.sim,H1,2025-09-22 01:00:00+00:00,62.451,62.5,62.399,62.481,501,0.0022296365211254,0.0022271545701642026,0.2603352923132431,0.009495916832119547,38.65268278214757,62.73515000000001,63.17336,1,0,0.0004641410988939221,1,0.003184968230341978,1,0.004625406123461628,1
USOILZ25.sim,H1,2025-09-22 02:00:00+00:00,62.481,62.512,62.461,62.51,207,0.0004641410988939221,0.00046403341873269,0.2453827714337259,0.00939252060395099,39.82089603240102,62.70365,63.155559999999994,2,0,0.0009598464245721416,1,0.002879539273716203,1,0.004159334506478984,1
USOILZ25.sim,H1,2025-09-22 03:00:00+00:00,62.51,62.581,62.481,62.57,372,0.0009598464245721416,0.0009593860665511045,0.23499828775988846,0.00952237005181597,42.2703182440426,62.675599999999996,63.135560000000005,3,0,0.0017580310052740522,1,0.003196420009589307,1,0.004171328112513972,1
USOILZ25.sim,H1,2025-09-22 04:00:00+00:00,62.569,62.751,62.532,62.68,692,0.0017580310052740522,0.0017564874775475303,0.23385555291989651,0.009765965572640731,46.564440582634795,62.657050000000005,63.11715999999999,4,0,0.00015954052329281154,1,0.001435864709636192,1,0.001244416081684685,1
USOILZ25.sim,H1,2025-09-22 05:00:00+00:00,62.681,62.779,62.681,62.69,556,0.00015954052329281154,0.00015952779805683548,0.22422301342561846,0.009562725277947373,46.95075989146227,62.64545,63.09576,5,0,0.0012761205933962128,1,0.0012761205933962128,1,-0.0038124102727706832,0
USOILZ25.sim,H1,2025-09-22 06:00:00+00:00,62.682,62.809,62.681,62.77,358,0.0012761205933962128,0.0012753070435636005,0.21734994103807428,0.009417020445378075,50.06124708891267,62.63190000000001,63.07652,6,0,0.0,0,0.0009718018161541941,1,-0.008427592799107875,0
USOILZ25.sim,H1,2025-09-22 07:00:00+00:00,62.778,62.78,62.72,62.77,117,0.0,0.0,0.20611065953535487,0.009022136564322094,50.06124708891267,62.626400000000004,63.06251999999999,7,0,0.0,0,-0.00019117412776803455,0,-0.013541500716902966,0
USOILZ25.sim,H1,2025-09-22 08:00:00+00:00,62.779,62.9,62.75,62.77,491,0.0,0.0,0.20210275528282945,0.008447928275879759,50.06124708891267,62.6298,63.05112,8,0,0.0009718018161541941,1,-0.005082045563167159,0,-0.014656683128883241,0
USOILZ25.sim,H1,2025-09-22 09:00:00+00:00,62.771,62.97,62.718,62.831,962,0.0009718018161541941,0.0009713299224696215,0.20566684419119843,0.008478710409004622,52.70233495706994,62.63785,63.038140000000006,9,0,-0.0011618468590345321,0,-0.009390269134662899,0,-0.01718896722955232,0
USOILZ25.sim,H1,2025-09-22 10:00:00+00:00,62.839,62.96,62.67,62.758,1231,-0.0011618468590345321,-0.0011625223263402873,0.2116906410346842,0.0077924522608508375,49.339412597868204,62.63215,63.02226,10,0,-0.004891806622263295,0,-0.013352879314191046,0,-0.013671563784696805,0
USOILZ25.sim,H1,2025-09-22 11:00:00+00:00,62.759,62.788,62.432,62.451,1887,-0.004891806622263295,-0.004903810671938125,0.22199845238934923,0.009347657311107083,38.27748962511592,62.6091,63.00228,11,0,-0.0033626363068646192,0,-0.009623544859169608,0,-0.004851803814190259,0
USOILZ25.sim,H1,2025-09-22 12:00:00+00:00,62.45,62.508,62.21,62.241,1207,-0.0033626363068646192,-0.0033683026745192635,0.2274271343615387,0.009800996556350108,32.85173050179006,62.57315,62.979479999999995,12,0,-0.005157372150190409,0,-0.0078726241544963,0,-0.0012853263925708402,0
USOILZ25.sim,H1,2025-09-22 13:00:00+00:00,62.241,62.241,61.882,61.92,1392,-0.005157372150190409,-0.005170717297640515,0.2368251961928575,0.010718436158437416,26.636414113467197,62.53065,62.949839999999995,13,0,-0.0011304909560723164,0,-0.0003229974160207094,0,0.003246124031007769,1
USOILZ25.sim,H1,2025-09-22 14:00:00+00:00,61.921,62.048,61.83,61.85,1098,-0.0011304909560723164,-0.0011311304429746372,0.23548053932193935,0.010729021344853507,25.50328648180023,62.487199999999994,62.92060000000001,14,0,-0.0016006467259499502,0,0.004818108326596571,1,0.006968472109943447,1
USOILZ25.sim,H1,2025-09-22 15:00:00+00:00,61.84,62.01,61.681,61.751,1662,-0.0016006467259499502,-0.001601929129553703,0.24216050079894375,0.010102368818829588,23.95141388169837,62.4513,62.87906,15,0,0.0024129163900179496,1,0.006639568589982492,1,0.008582856957782159,1
USOILZ25.sim,H1,2025-09-22 16:00:00+00:00,61.75,61.958,61.599,61.9,3053,0.0024129163900179496,0.0024100099816068976,0.25050617931330504,0.010602363980690147,30.778518571642607,62.4259,62.8545,16,0,0.004006462035541336,1,0.0035702746365104954,1,0.005783521809370029,1
USOILZ25.sim,H1,2025-09-22 17:00:00+00:00,61.9,62.162,61.83,62.148,2182,0.004006462035541336,0.003998457539204914,0.25632716650521187,0.011459712467762066,40.373322887070884,62.407799999999995,62.8263,17,0,0.0002091780910085106,1,0.0021400527772412747,1,0.0027675870502670286,1
USOILZ25.sim,H1,2025-09-22 18:00:00+00:00,62.15,62.23,62.008,62.161,2171,0.0002091780910085106,0.0002091562163215599,0.25387522604055346,0.01134572224503075,40.83626550852612,62.395799999999994,62.789719999999996,18,0,-0.000643490291340254,0,0.001930470874020651,1,0.0013995913836648555,1
USOILZ25.sim,H1,2025-09-22 19:00:00+00:00,62.16,62.208,62.05,62.121,1032,-0.000643490291340254,-0.0006436974200791923,0.24702699560908545,0.011291610305509688,39.81202453698857,62.38575000000001,62.75638,19,0,0.0025756185508925,1,0.002205373384201792,1,0.0031712303407864795,1
